season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won,home_elo_before,away_elo_before,home_elo_after,away_elo_after,elo_diff,elo_prob_home
2020,2020-01-04,True,False,mem,lac,140,114,40,25,39,36,0,27,30,23,34,0,home,10.0,231.0,450.0,-650.0,10.5,121.0,0.0,1,False,1718.2795639643375,1383.5873270031386,1617.8523937100292,1484.014497257447,334.6922369611989,0.9243021780059582
2020,2020-01-04,True,False,utah,orl,109,96,33,19,24,33,0,25,22,28,21,0,away,4.0,206.5,-170.0,145.0,0.5,106.0,1.0,0,False,1557.03020078416,1706.0657363030778,1507.1111915241486,1755.984745563089,-149.03553551891787,0.42989704126394535
2020,2020-01-04,True,False,okc,cle,121,106,34,32,25,30,0,27,26,26,27,0,away,6.5,214.0,-300.0,240.0,0.5,104.0,1.0,1,False,1282.8740181955618,1700.6413877778116,1265.9983948384227,1717.5170111349507,-417.7673695822498,0.13833169391621855
2020,2020-01-04,True,False,sa,mil,118,127,31,35,25,27,0,29,42,32,24,0,home,12.0,228.0,600.0,-900.0,5.5,117.5,0.0,1,True,1877.1989251011953,1479.0947449329599,1881.0970391414498,1475.1966308927053,398.1041801682354,0.9462070069237846
2020,2020-01-04,True,False,tor,bkn,121,102,24,24,35,38,0,33,19,28,22,0,home,2.0,216.5,110.0,-130.0,0.5,106.0,0.0,1,False,1379.5064744317508,1627.9321049486591,1340.159302459323,1667.2792769210869,-248.4256305169083,0.2985092881492271
2020,2020-01-04,True,False,den,wsh,114,128,19,36,35,24,0,31,30,34,33,0,away,13.0,221.0,-1000.0,650.0,11.5,108.5,0.0,1,True,1189.5939855790002,1705.556368875471,1298.7874733330314,1596.3628811214398,-515.9623832964708,0.08359520986061768
2020,2020-01-04,True,False,cha,dal,123,120,32,25,23,23,20,20,24,40,19,17,home,11.5,217.5,550.0,-800.0,10.5,107.0,0.0,1,False,1677.2871810030354,1329.242137026198,1635.228387296569,1371.3009307326643,348.0450439768374,0.9295078959775864
2020,2020-01-04,True,False,det,gs,111,104,25,31,27,28,0,23,36,21,24,0,away,3.0,213.5,-150.0,130.0,2.0,104.0,1.0,1,False,1249.683574588772,1314.7944083295515,1199.3572964838086,1365.120686434515,-65.11083374077953,0.5500414533971927
2020,2020-01-04,True,False,no,sac,117,115,25,27,24,41,0,26,22,32,35,0,home,2.5,225.5,120.0,-140.0,2.0,109.5,0.0,1,False,1348.604529523124,1553.4472894571727,1331.5148770822952,1570.5369418980015,-204.84275993404867,0.35353800047866735
2020,2020-01-04,True,False,bos,chi,111,104,30,25,30,26,0,28,24,21,31,0,home,1.0,208.0,-105.0,-115.0,0.0,107.5,0.0,1,False,1360.9526933437887,1750.8059836282184,1346.4396600938096,1765.3190168781975,-389.8532902844297,0.15862031134849616
2020,2020-01-05,True,False,det,lal,99,106,22,25,32,20,0,23,33,19,31,0,home,14.5,220.0,1000.0,-2000.0,5.5,107.5,0.0,0,True,1781.9890236020503,1365.120686434515,1785.1243572800163,1361.985352756549,416.8683371675354,0.9514472458358364
2020,2020-01-05,True,False,min,cle,118,103,24,42,28,24,0,20,28,31,24,0,away,6.0,217.5,-260.0,210.0,2.5,107.0,1.0,1,False,1265.9983948384227,1278.6862222567352,1189.987369874436,1354.697247220722,-12.687827418312509,0.6230723225479035
2020,2020-01-05,True,False,mem,phx,121,114,27,35,34,25,0,31,26,20,37,0,home,7.0,236.0,240.0,-300.0,6.5,121.5,0.0,0,False,1398.7316215001856,1484.014497257447,1351.0472251631259,1531.6988935945067,-85.28287575726131,0.5211669857822723
2020,2020-01-05,True,False,ny,lac,132,135,45,24,31,32,0,29,47,38,21,0,home,9.5,221.0,400.0,-550.0,4.0,109.0,0.0,1,True,1617.8523937100292,1341.0785656772698,1622.7530640751302,1336.1778953121689,276.7738280327594,0.8974203223575034
2020,2020-01-05,True,False,por,mia,111,122,19,27,35,30,0,31,34,29,28,0,home,5.0,215.5,185.0,-230.0,2.5,104.5,1.0,1,True,1573.258783516361,1361.366279114734,1586.1070924031355,1348.5179702279595,211.8925044016271,0.8575877612998304
2020,2020-01-06,True,False,utah,no,128,126,35,33,27,33,0,36,28,33,29,0,away,4.0,221.0,-180.0,150.0,1.5,114.5,0.0,1,False,1570.5369418980015,1755.984745563089,1552.1946597284095,1774.327027732681,-185.44780366508758,0.37945147128683243
2020,2020-01-06,True,False,mil,sa,104,126,22,30,29,23,0,27,38,26,35,0,away,8.0,228.5,-400.0,300.0,10.0,118.0,0.0,1,True,1475.1966308927053,1881.0970391414498,1592.9225450597562,1763.371124974399,-405.9004082487445,0.14667711879379183
2020,2020-01-06,True,False,chi,dal,110,118,27,28,27,28,0,33,28,27,30,0,home,8.0,217.5,300.0,-400.0,3.0,106.5,2.0,1,True,1635.228387296569,1346.4396600938096,1642.458695350365,1339.2093520400138,288.78872720275945,0.9036145664476037
2020,2020-01-06,True,False,den,atl,123,115,29,35,27,32,0,31,25,30,29,0,away,7.5,224.0,-330.0,260.0,1.5,108.5,1.0,1,False,1254.511676241641,1596.3628811214398,1235.2674040775596,1615.6071532855212,-341.85120487979884,0.19905558422306704
2020,2020-01-06,True,False,ind,cha,115,104,27,15,37,36,0,29,15,21,39,0,away,6.5,209.0,-265.0,215.0,5.5,103.0,1.0,1,False,1371.3009307326643,1535.1073461620574,1326.5613637490007,1579.846913145721,-163.80641542939316,0.4091937782147894
2020,2020-01-06,True,False,bos,wsh,94,99,17,23,32,22,0,26,25,23,25,0,away,8.5,225.0,-440.0,340.0,9.5,115.0,0.0,0,True,1298.7874733330314,1765.3190168781975,1369.0997362948174,1695.0067539164115,-466.5315435451662,0.10813588327639909
2020,2020-01-06,True,False,bkn,orl,89,101,22,17,32,18,0,20,32,23,26,0,home,5.0,212.5,180.0,-220.0,1.5,108.5,1.0,0,True,1507.1111915241486,1340.159302459323,1524.2306625110486,1323.039831472423,166.95188906482554,0.822984286309965
2020,2020-01-06,True,False,okc,phi,113,120,31,21,34,27,0,31,31,28,30,0,home,8.0,210.5,270.0,-340.0,1.0,102.0,0.0,1,True,1577.4347014102584,1717.5170111349507,1628.4368630211322,1666.514849524077,-140.08230972469232,0.4425714724952636
2020,2020-01-06,True,False,gs,sac,98,111,19,21,24,34,0,26,26,38,21,0,home,10.0,213.0,425.0,-600.0,2.5,104.0,1.0,0,True,1331.5148770822952,1199.3572964838086,1352.858597168763,1178.0135763973408,132.15758059848667,0.7918983640751405
2020,2020-01-07,True,False,sac,phx,114,103,26,27,25,36,0,29,24,34,16,0,home,6.5,226.0,230.0,-280.0,4.5,110.0,0.0,0,False,1351.0472251631259,1352.858597168763,1281.3281769577072,1422.5776453741817,-1.8113720056371676,0.6376592951633036
2020,2020-01-07,True,False,det,cle,115,113,27,27,30,31,0,29,38,28,18,0,away,3.5,219.5,-170.0,145.0,6.0,107.5,0.0,1,False,1189.987369874436,1361.985352756549,1170.755979067986,1381.216743562999,-171.9979828821131,0.3978446885141259
2020,2020-01-07,True,False,por,tor,101,99,15,31,23,32,0,24,32,22,21,0,home,2.5,221.0,120.0,-140.0,2.5,107.0,0.0,0,False,1667.2792769210869,1348.5179702279595,1633.6436965340456,1382.1535506150008,318.7613066931274,0.9176308230791341
2020,2020-01-07,True,False,okc,bkn,111,103,27,22,25,27,10,23,25,29,24,2,home,1.0,217.0,100.0,-120.0,0.0,105.5,0.0,0,False,1323.039831472423,1666.514849524077,1303.939231426138,1685.615449570362,-343.47501805165393,0.19756949334362495
2020,2020-01-07,True,False,min,mem,112,119,32,24,28,28,0,27,24,31,37,0,home,4.5,228.5,160.0,-190.0,3.5,111.5,1.0,1,True,1531.6988935945067,1354.697247220722,1544.8164398594558,1341.5797009557728,177.00164637378475,0.8312552450352411
2020,2020-01-07,True,False,ny,lal,87,117,21,24,25,17,0,26,36,23,32,0,home,13.5,222.5,900.0,-1600.0,2.5,107.5,1.0,0,True,1785.1243572800163,1336.1778953121689,1789.3684762453022,1331.933776346883,448.9464619678474,0.9593005501613545
2020,2020-01-08,True,False,mil,gs,107,98,19,28,34,26,0,19,20,33,26,0,away,13.5,217.5,-1500.0,850.0,6.0,111.5,0.0,0,False,1178.0135763973408,1763.371124974399,1172.1725975930826,1769.2121037786571,-585.3575485770582,0.05765238326370738
2020,2020-01-08,True,False,hou,atl,122,115,45,32,22,23,0,29,33,23,30,0,away,8.0,237.0,-360.0,280.0,0.0,114.5,0.0,2,False,1235.2674040775596,1705.6571457217206,1225.5677447133405,1715.3568050859396,-470.38974164416095,0.10601250350811425
2020,2020-01-08,True,False,chi,no,108,123,21,27,27,33,0,23,25,44,31,0,home,3.0,225.0,140.0,-160.0,2.0,109.0,1.0,1,True,1552.1946597284095,1339.2093520400138,1566.4404293630657,1324.9635824053576,212.98530768839578,0.858354321582177
2020,2020-01-08,True,False,den,dal,107,106,27,29,30,21,0,32,27,30,17,0,home,4.0,221.5,155.0,-185.0,1.5,108.5,0.0,0,False,1642.458695350365,1615.6071532855212,1622.414922456296,1635.6509261795902,26.85154206484367,0.6748527087856393
2020,2020-01-08,True,False,mia,ind,122,108,31,31,38,22,0,23,26,23,36,0,home,1.5,210.0,105.0,-125.0,4.5,102.0,0.0,1,False,1579.846913145721,1586.1070924031355,1504.5746210342156,1661.3793845146408,-6.26017925741462,0.631721639033438
2020,2020-01-08,True,False,wsh,orl,89,123,23,29,20,17,0,32,37,28,26,0,home,9.5,218.5,375.0,-500.0,0.5,105.5,1.0,0,True,1524.2306625110486,1369.0997362948174,1549.5754085709682,1343.7549902348978,155.13092621623127,0.8128523598011189
2020,2020-01-08,True,False,tor,cha,112,110,29,31,22,18,12,31,24,26,19,10,away,2.5,207.0,-140.0,120.0,0.0,102.0,0.0,1,False,1326.5613637490007,1633.6436965340456,1315.3036885334589,1644.9013717495875,-307.08233278504485,0.2328903995866151
2020,2020-01-08,True,False,sa,bos,129,114,34,31,34,30,0,22,25,36,31,0,home,7.0,220.5,250.0,-310.0,8.5,113.5,0.0,1,False,1695.0067539164115,1592.9225450597562,1610.66581109751,1677.2634878786578,102.08420885665532,0.761930050287781
2020,2020-01-08,True,False,ny,utah,104,128,29,24,16,35,0,39,33,23,33,0,home,14.0,213.5,850.0,-1500.0,2.0,104.0,1.0,1,True,1774.327027732681,1331.933776346883,1778.4705129868544,1327.7902910927096,442.39325138579807,0.9578019308249917
2020,2020-01-09,True,False,cle,det,115,112,26,24,31,21,13,32,29,22,19,10,home,7.0,221.0,235.0,-290.0,2.0,113.0,0.0,1,False,1381.216743562999,1170.755979067986,1338.0524693723883,1213.9202532585966,210.4607644950131,0.8565782177195276
2020,2020-01-09,True,False,bos,phi,98,109,35,20,25,18,0,26,22,29,32,0,home,0.0,218.0,-110.0,-110.0,2.0,112.0,1.0,0,True,1628.4368630211322,1610.66581109751,1664.6096367525818,1574.4930373660604,17.77105192362228,0.6632798150788283
2020,2020-01-09,True,False,por,min,102,116,34,13,27,28,0,28,31,41,16,0,home,0.0,224.0,-110.0,-110.0,4.0,110.0,1.0,0,True,1341.5797009557728,1382.1535506150008,1391.0648294263683,1332.6684221444052,-40.57384965922802,0.5846967643961691
2020,2020-01-09,True,False,hou,okc,92,113,21,27,19,25,0,37,23,29,24,0,away,3.5,227.5,-170.0,145.0,6.0,110.5,0.0,0,True,1685.615449570362,1715.3568050859396,1740.051219731643,1660.9210349246587,-29.741355515577652,0.5997542533812775
2020,2020-01-10,True,False,sa,mem,121,134,32,25,41,23,0,37,26,37,34,0,home,0.0,231.0,-110.0,-110.0,1.5,118.0,1.0,1,True,1544.8164398594558,1677.2634878786578,1608.282153274546,1613.7977744635675,-132.44704801920193,0.4534402260120764
2020,2020-01-10,True,False,mil,sac,127,106,34,19,37,37,0,18,26,31,31,0,away,9.5,224.0,-500.0,375.0,3.0,113.5,1.0,1,False,1422.5776453741817,1769.2121037786571,1396.0970278372013,1795.6927213156375,-346.6344584044755,0.1947020223212029
2020,2020-01-10,True,False,orl,phx,94,98,25,23,27,19,0,27,31,19,21,0,home,4.0,217.5,145.0,-170.0,1.0,106.5,2.0,0,True,1281.3281769577072,1549.5754085709682,1332.656654977857,1498.2469305508184,-268.24723161326096,0.2751778060978576
2020,2020-01-10,True,False,cha,utah,92,109,13,25,24,30,0,29,32,26,22,0,home,12.0,210.5,600.0,-900.0,0.5,100.5,1.0,0,True,1778.4705129868544,1315.3036885334589,1781.7404671128215,1312.0337344074917,463.1668244533955,0.9623791049343471
2020,2020-01-10,True,False,lal,dal,129,114,45,34,20,30,0,27,31,28,28,0,home,2.5,223.0,115.0,-135.0,7.5,108.0,0.0,1,False,1622.414922456296,1789.3684762453022,1573.0291822064357,1838.7542164951624,-166.95355378900626,0.4048213781199079
2020,2020-01-10,True,False,mia,bkn,113,117,42,27,20,24,0,32,25,32,28,0,away,4.0,217.5,-185.0,155.0,1.0,106.0,0.0,1,True,1303.939231426138,1661.3793845146408,1361.6441948195766,1603.6744211212022,-357.44015308850294,0.18513387150393135
2020,2020-01-10,True,False,no,ny,123,111,33,34,28,28,0,31,30,25,25,0,away,4.0,226.0,-180.0,150.0,1.0,111.0,1.0,1,False,1327.7902910927096,1566.4404293630657,1292.7564466400247,1601.4742738157506,-238.65013827035614,0.31042474006154236
2020,2020-01-10,True,False,gs,lac,100,109,20,33,30,17,0,22,26,25,36,0,home,14.5,218.0,850.0,-1500.0,11.0,107.5,0.0,0,True,1622.7530640751302,1172.1725975930826,1625.5701207041063,1169.3555409641065,450.58046648204754,0.9596662095987046
2020,2020-01-10,True,False,atl,wsh,101,111,21,30,28,22,0,30,26,25,30,0,away,1.0,239.0,-115.0,-105.0,2.0,115.5,0.0,0,True,1343.7549902348978,1225.5677447133405,1364.6704062503925,1204.6523286978459,118.18724552155732,0.7783344751559207
2020,2020-01-10,True,False,ind,chi,116,105,29,25,25,37,0,27,19,26,33,0,home,1.0,213.0,-105.0,-115.0,3.0,103.5,0.0,1,False,1324.9635824053576,1504.5746210342156,1282.6074682559333,1546.9307351836399,-179.61103862885807,0.3873944150069319
2020,2020-01-11,True,False,mil,por,122,101,32,32,33,25,0,24,31,25,21,0,away,7.5,232.0,-350.0,275.0,1.5,118.5,1.0,0,False,1332.6684221444052,1795.6927213156375,1317.6943865733665,1810.6667568866762,-463.0242991712323,0.11009845234611124
2020,2020-01-11,True,False,chi,det,108,99,35,26,20,27,0,20,29,22,28,0,home,4.0,215.5,145.0,-170.0,5.0,105.0,0.0,0,False,1338.0524693723883,1282.6074682559333,1269.909788418648,1350.7501492096735,55.44500111645493,0.7098824806057447
2020,2020-01-11,True,False,min,hou,109,139,20,21,35,33,0,22,35,45,37,0,home,10.0,232.0,400.0,-550.0,0.5,112.5,1.0,1,True,1660.9210349246587,1391.0648294263683,1673.5697420373933,1378.4161223136337,269.85620549829036,0.8936960669505946
2020,2020-01-11,True,False,cle,den,111,103,23,28,34,26,0,18,24,29,32,0,home,12.5,216.5,650.0,-1000.0,12.5,111.5,0.0,0,False,1635.6509261795902,1213.9202532585966,1570.8655609551274,1278.7056184830594,421.7306729209936,0.9527240311799604
2020,2020-01-11,True,False,no,bos,105,140,24,33,25,23,0,41,31,42,26,0,home,11.5,223.5,550.0,-800.0,2.5,109.5,1.0,1,True,1574.4930373660604,1601.4742738157506,1637.0013071789715,1538.9660040028396,-26.981236449690186,0.6035621632963836
2020,2020-01-11,True,False,lal,okc,125,110,41,32,29,23,0,19,30,33,28,0,home,8.5,213.5,300.0,-400.0,11.0,104.5,0.0,1,False,1740.051219731643,1838.7542164951624,1678.8265626797104,1899.978873547095,-98.70299676351942,0.5018665290281289
2020,2020-01-11,True,False,phi,dal,91,109,22,28,16,25,0,20,21,32,36,0,home,2.5,222.0,130.0,-150.0,4.0,113.5,1.0,0,True,1573.0291822064357,1664.6096367525818,1636.2373640906683,1601.4014548683492,-91.58045454614603,0.5121143285894506
2020,2020-01-12,True,False,mia,ny,121,124,31,29,34,27,0,27,28,29,40,0,away,7.5,217.0,-340.0,274.0,3.0,106.0,0.0,1,True,1292.7564466400247,1603.6744211212022,1339.7869820963906,1556.6438856648363,-310.91797448117745,0.2289690878039597
2020,2020-01-12,True,False,utah,wsh,127,116,23,32,38,34,0,34,32,25,25,0,away,6.0,224.0,-380.0,303.0,6.5,115.0,1.0,1,False,1364.6704062503925,1781.7404671128215,1349.4933985515854,1796.9174748116286,-417.07006086242905,0.1388108455438886
2020,2020-01-12,True,False,atl,bkn,86,108,16,30,20,20,0,37,33,22,16,0,home,9.0,225.5,192.0,-230.0,1.0,109.0,1.0,0,True,1361.6441948195766,1204.6523286978459,1383.7663418382433,1182.5301816791791,156.9918661217307,0.8144765125374356
2020,2020-01-12,True,False,gs,mem,102,122,26,33,17,26,0,27,33,35,27,0,home,6.5,225.0,215.0,-260.0,4.0,111.0,1.0,0,True,1608.282153274546,1169.3555409641065,1612.286421474273,1165.3512727643795,438.9266123104396,0.9569879692786887
2020,2020-01-12,True,False,sa,tor,105,104,21,22,26,36,0,28,23,31,22,0,home,5.0,220.0,140.0,-160.0,0.0,112.5,0.0,0,False,1644.9013717495875,1613.7977744635675,1624.7820782127824,1633.9170680003726,31.103597286019976,0.6802004132373912
2020,2020-01-12,True,False,lac,den,104,114,30,22,22,30,0,29,37,23,25,0,home,0.0,221.5,-105.0,-115.0,3.5,108.0,1.0,0,True,1570.8655609551274,1625.5701207041063,1616.7804193616284,1579.6552622976053,-54.70455974897891,0.5648185635643469
2020,2020-01-12,True,False,cha,phx,92,100,24,21,26,21,0,18,28,25,29,0,home,8.5,217.0,281.0,-350.0,5.5,106.5,0.0,0,True,1332.656654977857,1312.0337344074917,1364.2058980731372,1280.4844913122115,20.622920570365295,0.6669364267972182
2020,2020-01-13,True,False,phi,ind,95,101,23,26,20,26,0,22,18,29,32,0,home,3.5,214.5,110.0,-130.0,4.5,109.0,1.0,0,True,1546.9307351836399,1601.4014548683492,1584.1626636286057,1564.1695264233833,-54.470719684709366,0.5651494020205192
2020,2020-01-13,True,False,orl,sac,114,112,33,32,21,28,0,25,27,33,27,0,away,1.0,212.0,117.0,-137.0,4.0,104.5,1.0,1,False,1396.0970278372013,1498.2469305508184,1372.0771142643775,1522.2668441236422,-102.14990271361717,0.49690608077660214
2020,2020-01-13,True,False,no,det,117,110,32,31,26,13,15,23,29,25,25,8,home,5.0,221.5,-112.0,-108.0,5.5,108.0,0.0,1,False,1269.909788418648,1538.9660040028396,1244.8171728158973,1564.0586196055904,-269.0562155841915,0.2742499400986499
2020,2020-01-13,True,False,chi,bos,101,113,14,23,34,30,0,28,27,28,30,0,home,9.5,216.5,384.0,-500.0,0.0,104.5,1.0,0,True,1637.0013071789715,1350.7501492096735,1645.5706103455143,1342.1808460431307,286.251157969298,0.902334806436808
2020,2020-01-13,True,False,okc,min,117,104,30,33,29,25,0,33,27,19,25,0,away,2.5,218.0,-140.0,120.0,0.5,107.0,1.0,1,False,1378.4161223136337,1678.8265626797104,1350.5683374636374,1706.6743475297067,-300.4104403660767,0.23982207359949576
2020,2020-01-13,True,False,cle,lal,99,128,27,21,22,29,0,21,26,37,44,0,home,14.0,222.0,876.0,-1500.0,9.5,112.5,1.0,1,True,1899.978873547095,1278.7056184830594,1901.4086413455384,1277.275850684616,621.2732550640355,0.9845105064718864
2020,2020-01-13,True,False,cha,por,112,115,26,20,43,23,0,25,37,29,24,0,home,9.5,215.5,400.0,-525.0,0.0,105.0,0.0,1,True,1317.6943865733665,1280.4844913122115,1336.0545904500605,1262.1242874355175,37.209895261155,0.6877977579193184
2020,2020-01-14,True,False,utah,bkn,118,107,30,29,29,30,0,26,19,29,33,0,away,3.0,222.5,-135.0,115.0,3.0,114.0,1.0,1,False,1383.7663418382433,1796.9174748116286,1368.292070159498,1812.3917464903739,-413.1511329733853,0.14152965976760445
2020,2020-01-14,True,False,dal,gs,124,97,36,29,29,30,0,26,21,24,26,0,away,8.0,223.5,-340.0,274.0,0.5,109.0,1.0,0,False,1165.3512727643795,1636.2373640906683,1149.8476953904865,1651.7409414645613,-470.8860913262888,0.10574201857926077
2020,2020-01-14,True,False,cle,lac,103,128,26,24,21,32,0,31,35,40,22,0,home,16.0,224.0,912.0,-1600.0,4.5,114.0,1.0,1,True,1579.6552622976053,1277.275850684616,1589.5379554151486,1267.3931575670726,302.3794116129893,0.9102165670732254
2020,2020-01-14,True,False,phx,atl,110,123,25,26,32,27,0,28,28,28,39,0,away,1.5,230.5,-200.0,170.0,2.0,117.5,0.0,1,True,1182.5301816791791,1364.2058980731372,1253.9921199814844,1292.7439597708321,-181.67571639395806,0.38457761292635323
2020,2020-01-14,True,False,hou,mem,110,121,37,24,22,27,0,32,35,18,36,0,away,4.5,240.5,-180.0,155.0,5.0,118.0,0.0,0,True,1612.286421474273,1673.5697420373933,1660.8875062601614,1624.968657251505,-61.28332056312024,0.5554882881156014
2020,2020-01-14,True,False,ny,mil,102,128,23,17,36,26,0,29,36,43,20,0,home,16.5,229.0,1150.0,-2400.0,3.0,111.0,1.0,1,True,1810.6667568866762,1339.7869820963906,1814.2205986584636,1336.2331403246033,470.87977479028564,0.9639540164438898
2020,2020-01-15,True,False,por,hou,117,107,28,32,30,27,0,26,21,30,30,0,home,8.5,236.5,303.0,-380.0,9.0,115.5,0.0,0,False,1624.968657251505,1336.0545904500605,1550.9958091547098,1410.0274385468556,288.9140668014445,0.903677388504672
2020,2020-01-15,True,False,dal,sac,127,123,35,36,37,19,0,31,36,26,30,0,away,4.0,225.5,-165.0,144.0,1.5,111.0,2.0,1,False,1372.0771142643775,1651.7409414645613,1353.5047327153845,1670.3133230135543,-279.66382720018373,0.26226521532635627
2020,2020-01-15,True,False,cha,den,86,100,25,17,27,17,0,28,29,17,26,0,home,11.5,209.5,711.0,-1100.0,1.0,102.0,1.0,0,True,1616.7804193616284,1262.1242874355175,1622.7650556827696,1256.1396511143764,354.6561319261109,0.9319610749118418
2020,2020-01-15,True,False,wsh,chi,106,115,26,34,20,26,0,24,31,30,30,0,home,4.0,228.5,151.0,-175.0,4.0,112.5,1.0,0,True,1342.1808460431307,1349.4933985515854,1379.6354086054268,1312.0388359892893,-7.312552508454701,0.6303111399339704
2020,2020-01-15,True,False,orl,lal,119,118,35,30,24,30,0,29,29,30,30,0,home,10.0,209.5,459.0,-620.0,10.0,104.5,0.0,1,False,1901.4086413455384,1522.2668441236422,1880.6131489963104,1543.0623364728701,379.14179722189624,0.9403726515610041
2020,2020-01-15,True,False,ind,min,104,99,24,30,22,28,0,30,29,18,22,0,away,4.5,218.0,-132.0,112.0,3.5,107.5,1.0,0,False,1350.5683374636374,1584.1626636286057,1325.601409829424,1609.129591262819,-233.59432616496838,0.31668880965887375
2020,2020-01-15,True,False,sa,mia,100,106,17,34,26,23,0,24,27,24,31,0,home,5.0,219.5,192.0,-230.0,3.5,113.5,1.0,0,True,1556.6438856648363,1633.9170680003726,1596.6575624619331,1593.9033912032758,-77.27318233553638,0.5326599504966578
2020,2020-01-15,True,False,det,bos,116,103,27,30,34,25,0,24,35,23,21,0,home,9.0,218.0,384.0,-500.0,6.0,107.5,0.0,1,False,1645.5706103455143,1244.8171728158973,1567.068797892584,1323.3189852688276,400.75343752961703,0.9469779779779658
2020,2020-01-15,True,False,tor,okc,130,121,38,35,24,33,0,25,30,28,38,0,home,1.5,212.5,110.0,-130.0,5.5,103.5,0.0,1,False,1706.6743475297067,1624.7820782127824,1637.357497890954,1694.098927851535,81.89226931692428,0.7402091831653658
2020,2020-01-15,True,False,bkn,phi,106,117,28,29,33,16,0,25,29,32,31,0,home,6.5,221.5,263.0,-325.0,5.5,114.5,1.0,1,True,1564.1695264233833,1368.292070159498,1578.2536157307459,1354.2079808521355,195.87745626388528,0.8459531952810979
2020,2020-01-16,True,False,phx,ny,121,98,25,33,32,31,0,32,20,27,19,0,away,2.5,226.5,-135.0,115.0,1.0,116.5,1.0,0,False,1336.2331403246033,1292.7439597708321,1243.0307388477465,1385.9463612476889,43.48918055377112,0.6955063948972661
2020,2020-01-16,True,False,bos,mil,123,128,20,38,29,36,0,36,40,30,22,0,home,11.0,227.5,500.0,-700.0,1.0,116.5,0.0,1,True,1814.2205986584636,1567.068797892584,1821.766737633045,1559.5226589180024,247.15180076587967,0.88062545411358
2020,2020-01-16,True,False,utah,no,132,138,28,21,42,31,10,25,31,31,35,16,away,5.5,225.0,-230.0,185.0,5.0,115.0,0.0,1,True,1564.0586196055904,1812.3917464903739,1624.1107389289327,1752.3396271670315,-248.3331268847835,0.2986208050896329
2020,2020-01-16,True,False,orl,lac,95,122,26,22,28,19,0,34,33,24,31,0,home,10.0,217.0,425.0,-600.0,0.0,105.5,1.0,2,True,1589.5379554151486,1543.0623364728701,1631.690821424686,1500.9094704633328,46.475618942278516,0.6991348410174012
2020,2020-01-16,True,False,den,gs,134,131,19,26,28,40,21,34,28,23,28,18,away,3.5,213.0,-170.0,145.0,6.5,104.5,0.0,1,False,1149.8476953904865,1622.7650556827696,1143.4648880645339,1629.1478630087222,-472.9173602922831,0.10464141450115577
2020,2020-01-17,True,False,wsh,tor,111,140,26,25,25,35,0,38,27,35,40,0,home,10.5,231.0,425.0,-600.0,1.5,111.5,1.0,1,True,1694.098927851535,1312.0388359892893,1700.454270240711,1305.6834936001135,382.0600918622458,0.9413076678287352
2020,2020-01-17,True,False,atl,sa,121,120,29,38,21,33,0,27,31,41,21,0,home,9.0,231.0,350.0,-450.0,8.0,113.5,0.0,1,False,1593.9033912032758,1253.9921199814844,1572.8175879470054,1275.0779232377547,339.91127122179137,0.9263776162824783
2020,2020-01-17,True,False,cle,mem,109,113,25,31,20,33,0,27,27,38,21,0,home,9.0,229.5,340.0,-440.0,7.0,118.0,0.0,0,True,1660.8875062601614,1267.3931575670726,1663.6906424211386,1264.5900214060955,393.4943486930888,0.944840223003534
2020,2020-01-17,True,False,mia,okc,115,108,40,21,31,23,0,26,21,31,30,0,away,1.0,216.5,-115.0,-105.0,4.0,105.0,1.0,1,False,1637.357497890954,1596.6575624619331,1576.5104035941918,1657.5046567586953,40.6999354290208,0.692095426020982
2020,2020-01-17,True,False,min,ind,114,116,26,35,32,21,0,32,35,32,17,0,home,6.5,218.0,230.0,-280.0,1.5,106.5,0.0,1,True,1609.129591262819,1325.601409829424,1612.8601115431059,1321.8708895491372,283.52818143339505,0.9009447074826232
2020,2020-01-17,True,False,chi,phi,89,100,24,23,24,18,0,21,25,35,19,0,home,7.5,213.5,285.0,-370.0,6.5,105.0,1.0,0,True,1578.2536157307459,1379.6354086054268,1592.1189771124234,1365.7700472237493,198.61820712531903,0.847997997668802
2020,2020-01-17,True,False,por,dal,112,120,37,26,26,23,0,38,34,26,22,0,home,7.5,228.5,280.0,-360.0,1.5,112.5,1.0,1,True,1670.3133230135543,1410.0274385468556,1678.8783011176663,1401.4624604427436,260.2858844666987,0.8883475635920712
2020,2020-01-18,True,False,det,atl,136,103,36,35,32,33,0,29,26,21,27,0,away,1.0,227.5,-120.0,100.0,3.5,110.0,1.0,1,False,1275.0779232377547,1323.3189852688276,1186.0253303650488,1412.3715781415335,-48.24106203107294,0.5739409090932556
2020,2020-01-18,True,False,lac,no,133,130,33,39,30,31,0,35,45,30,20,0,away,5.5,235.5,-240.0,190.0,6.0,116.5,0.0,1,False,1624.1107389289327,1631.690821424686,1585.6855741273655,1670.1159862262532,-7.580082495753231,0.6299522125518445
2020,2020-01-18,True,False,mil,bkn,117,97,30,27,36,24,0,22,20,29,26,0,away,11.0,235.5,-650.0,450.0,1.0,121.0,1.0,0,False,1354.2079808521355,1821.766737633045,1339.798424163594,1836.1762943215865,-467.55875678090956,0.1075669276342929
