season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won,home_elo_before,away_elo_before,home_elo_after,away_elo_after,elo_diff,elo_prob_home
2019,2019-01-09,True,False,mil,hou,116,109,26,28,38,24,0,29,31,23,26,0,away,2.0,229.5,-125.0,105.0,3.5,118.0,1.0,0,False,1736.2198996913394,1707.778261888876,1676.003153205729,1767.9950083744864,28.441637802463447,0.6768579681513082
2019,2019-01-10,True,False,okc,sa,147,154,23,40,30,37,17,33,37,35,25,24,away,1.5,224.5,-125.0,105.0,3.0,110.0,0.0,1,True,1696.4535373350438,1601.7564619849531,1717.003425299431,1581.206574020566,94.6970753500907,0.7541308589296687
2019,2019-01-10,True,False,det,sac,102,112,21,27,26,28,0,34,31,26,21,0,home,8.0,220.0,280.0,-360.0,0.5,107.0,1.0,0,True,1365.3945425145505,1370.7594268518683,1404.124213311477,1332.0297560549418,-5.36488433731779,0.6329198356473624
2019,2019-01-10,True,False,bos,mia,99,115,24,19,29,27,0,28,33,22,32,0,away,3.0,212.0,-155.0,135.0,6.5,108.5,0.0,1,True,1452.0196544381427,1750.192502939544,1546.4907751226053,1655.7213822550814,-298.1728485014014,0.24217816877390885
2019,2019-01-10,True,False,lac,den,100,121,25,29,22,24,0,37,28,28,28,0,home,5.5,226.0,185.0,-230.0,0.5,110.5,1.0,0,True,1672.873986137387,1580.8723499216633,1703.8560572905258,1549.8902787685245,92.00163621572369,0.751242553699424
2019,2019-01-11,True,False,cha,por,96,127,27,22,19,28,0,37,33,31,26,0,home,6.5,222.5,220.0,-270.0,2.5,109.0,1.0,1,True,1627.6009669715884,1384.8881788858341,1642.5821763411686,1369.9069695162539,242.71278808575426,0.8779129783510324
2019,2019-01-11,True,False,lal,utah,95,113,26,15,27,27,0,32,30,21,30,0,home,8.5,214.5,300.0,-400.0,1.0,105.0,1.0,0,True,1586.1517723188183,1500.831373566926,1616.7123122158773,1470.270833669867,85.3203987518923,0.7439859775276906
2019,2019-01-11,True,False,chi,gs,109,146,17,38,21,33,0,43,33,40,30,0,home,15.5,221.0,1100.0,-2500.0,3.5,112.5,1.0,1,True,1638.4475497133392,1200.1373736670287,1643.250167799742,1195.3347555806258,438.3101760463105,0.9568416691602731
2019,2019-01-11,True,False,ind,ny,121,106,31,33,32,25,0,22,30,30,24,0,away,8.0,218.5,-400.0,300.0,1.0,107.0,1.0,1,False,1159.7748968349629,1665.233667349316,1148.9973088262093,1676.0112553580695,-505.4587705143531,0.08834529984643809
2019,2019-01-11,True,False,dal,min,119,115,28,33,24,34,0,26,24,28,37,0,home,4.5,224.0,160.0,-190.0,6.0,109.5,0.0,1,False,1586.8865949256735,1430.3350642551623,1537.0399377658016,1480.1817214150342,156.55153067051128,0.8140931912776878
2019,2019-01-11,True,False,bkn,tor,105,122,35,18,22,30,0,28,36,35,23,0,home,10.0,224.5,450.0,-650.0,2.5,116.0,1.0,1,True,1715.525724940006,1546.7718444851612,1734.6235633046144,1527.6740061205528,168.75388045484488,0.8244903914337016
2019,2019-01-11,True,False,cle,hou,113,141,22,27,32,32,0,42,35,36,28,0,home,14.0,216.5,900.0,-1600.0,1.0,110.5,1.0,1,True,1676.003153205729,1079.6134400052556,1677.658184925135,1077.9584082858496,596.3897132004734,0.9821675385742624
2019,2019-01-11,True,False,atl,phi,123,121,32,22,35,34,0,30,26,32,33,0,home,10.5,234.0,450.0,-650.0,6.0,114.0,0.0,1,False,1584.2476760242234,1388.3758774229068,1550.0531442774613,1422.570409169669,195.87179860131664,0.8459489510730733
2019,2019-01-11,True,False,mil,wsh,106,113,26,21,35,24,0,40,17,28,28,0,away,2.0,227.5,-135.0,115.0,4.0,115.5,0.0,0,True,1524.9528003498565,1767.9950083744864,1588.5385747012267,1704.4092340231161,-243.04220802462987,0.3050387778196491
2019,2019-01-12,True,False,chi,utah,102,110,19,34,29,20,0,29,22,30,29,0,home,12.0,207.0,600.0,-900.0,9.5,107.0,0.0,1,True,1616.7123122158773,1195.3347555806258,1619.9341162728256,1192.1129515236776,421.3775566352515,0.952632392104837
2019,2019-01-12,True,False,cha,sac,97,104,29,30,17,21,0,35,22,25,22,0,home,6.0,233.5,200.0,-250.0,5.5,114.5,1.0,0,True,1404.124213311477,1369.9069695162539,1432.0725273741639,1341.958655453567,34.21724379522311,0.6840866366447895
2019,2019-01-12,True,False,den,phx,93,102,23,24,22,24,0,31,29,21,21,0,away,9.0,217.5,-500.0,375.0,9.0,106.5,0.0,0,True,1224.502372072925,1703.8560572905258,1315.561078422837,1612.7973509406138,-479.35368521760074,0.10122059779510459
2019,2019-01-12,True,False,no,min,106,110,29,23,37,17,0,27,27,33,23,0,away,1.5,237.0,-125.0,105.0,3.0,115.0,0.0,0,True,1537.0399377658016,1504.3080372090094,1558.8292806483516,1482.5186943264594,32.7319005567922,0.6822359065246164
2019,2019-01-12,True,False,bos,orl,103,105,19,32,26,26,0,19,22,31,33,0,away,7.5,213.5,-350.0,275.0,1.0,109.5,0.0,0,True,1331.0630090297486,1655.7213822550814,1368.9943183682042,1617.7900729166258,-324.65837322533275,0.2153053255186574
2019,2019-01-12,True,False,mem,mia,108,112,34,27,22,25,0,30,33,28,21,0,home,3.5,196.0,145.0,-170.0,1.5,99.0,1.0,1,True,1546.4907751226053,1386.0311562688876,1557.6291477468367,1374.8927836446562,160.45961885371776,0.8174739432841436
2019,2019-01-12,True,False,det,lac,109,104,37,28,25,19,0,24,30,26,24,0,home,7.5,222.0,260.0,-330.0,6.5,108.0,0.0,0,False,1549.8902787685245,1332.0297560549418,1494.1065990712743,1387.813435752192,217.86052271358267,0.8617322104807632
2019,2019-01-12,True,False,sa,okc,112,122,31,29,20,32,0,23,28,35,36,0,home,6.0,227.0,210.0,-260.0,6.5,116.0,1.0,1,True,1581.206574020566,1717.003425299431,1639.376417276528,1658.833582043469,-135.796851278865,0.44866570814074247
2019,2019-01-13,True,False,hou,orl,109,116,26,33,29,21,0,18,34,34,30,0,away,5.5,214.5,-220.0,180.0,1.0,106.0,0.0,1,True,1368.9943183682042,1677.658184925135,1439.3297910069239,1607.3227122864153,-308.66386655693077,0.2312678971631651
2019,2019-01-13,True,False,cle,lal,101,95,32,19,24,26,0,24,22,19,30,0,home,10.5,222.0,450.0,-650.0,9.5,114.0,0.0,0,False,1470.270833669867,1077.9584082858496,1412.189895517796,1136.0393464379206,392.3124253840174,0.9444845584368973
2019,2019-01-13,True,False,phi,ny,108,105,36,30,17,25,0,24,26,32,23,0,away,9.0,229.0,-500.0,375.0,0.5,110.0,0.0,0,False,1148.9973088262093,1550.0531442774613,1139.8354374786074,1559.2150156250632,-401.05583545125205,0.15020211770963426
2019,2019-01-13,True,False,por,den,113,116,32,28,28,25,0,34,24,35,23,0,home,4.5,217.0,160.0,-190.0,4.5,111.5,0.0,1,True,1612.7973509406138,1642.5821763411686,1637.214785556449,1618.1647417253334,-29.784825400554837,0.5996941837330002
2019,2019-01-13,True,False,tor,wsh,140,138,36,25,37,26,16,21,29,34,40,14,away,5.0,224.5,-220.0,180.0,0.5,110.0,0.0,1,False,1588.5385747012267,1734.6235633046144,1567.5563511826538,1755.6057868231874,-146.08498860338773,0.43406461155584636
2019,2019-01-13,True,False,mil,atl,133,114,35,29,31,38,0,32,23,29,30,0,away,9.5,232.0,-550.0,400.0,3.0,118.0,1.0,1,False,1422.570409169669,1704.4092340231161,1388.3190061174812,1738.6606370753038,-281.83882485344725,0.2598499823668508
2019,2019-01-13,True,False,gs,dal,119,114,25,37,30,27,0,29,25,34,26,0,away,6.0,227.5,-260.0,210.0,1.0,110.0,0.0,1,False,1480.1817214150342,1643.250167799742,1447.8409443528215,1675.5909448619548,-163.06844638470784,0.4102211670305854
2019,2019-01-14,True,False,por,sac,107,115,27,17,31,32,0,24,30,29,32,0,home,2.0,228.0,110.0,-130.0,2.5,116.5,1.0,0,True,1432.0725273741639,1618.1647417253334,1492.1502522970086,1558.0870168024887,-186.09221435116956,0.378578387826477
2019,2019-01-14,True,False,bos,bkn,102,109,25,20,21,36,0,27,19,44,19,0,away,2.5,217.0,-140.0,120.0,2.0,112.0,0.0,0,True,1527.6740061205528,1617.7900729166258,1572.1206287653188,1573.3434502718599,-90.11606679607303,0.5142202873191903
2019,2019-01-14,True,False,mem,hou,94,112,29,19,22,24,0,24,30,33,25,0,home,3.5,208.5,145.0,-170.0,0.0,102.0,1.0,0,True,1607.3227122864153,1374.8927836446562,1620.8387179256931,1361.3767780053784,232.42992864175903,0.8714253455767239
2019,2019-01-14,True,False,cha,sa,108,93,28,21,27,32,0,24,19,29,21,0,home,7.5,220.5,280.0,-360.0,7.0,108.0,0.0,0,False,1658.833582043469,1341.958655453567,1573.9016110025586,1426.8906264944771,316.8749265899021,0.9168063293774159
2019,2019-01-14,True,False,det,utah,94,100,31,28,15,20,0,27,26,22,25,0,home,7.5,208.0,280.0,-360.0,7.0,103.5,0.0,0,True,1619.9341162728256,1387.813435752192,1628.882636370466,1378.8649156545516,232.12068052063364,0.8712257571031282
2019,2019-01-14,True,False,no,lac,121,117,32,34,28,27,0,36,27,25,29,0,away,1.0,240.0,-120.0,100.0,0.0,116.0,1.0,0,False,1494.1065990712743,1482.5186943264594,1448.233993888573,1528.3912995091607,11.587904744814978,0.6552848527744387
2019,2019-01-15,True,False,okc,atl,126,142,29,30,41,26,0,25,45,27,45,0,away,10.0,234.5,-550.0,400.0,9.0,116.0,0.0,1,True,1388.3190061174812,1639.376417276528,1476.1620735337208,1551.5333498602884,-251.05741115904675,0.29534662309939064
2019,2019-01-15,True,False,chi,lal,100,107,18,25,25,32,0,19,25,32,31,0,home,7.0,215.5,240.0,-300.0,4.5,110.0,2.0,0,True,1412.189895517796,1192.1129515236776,1422.445330580095,1181.8575164613785,220.07694399411844,0.8632454083623374
2019,2019-01-15,True,False,gs,den,142,111,51,28,33,30,0,38,22,23,28,0,away,2.0,227.5,-135.0,115.0,4.0,111.0,1.0,1,False,1637.214785556449,1675.5909448619548,1547.5850388312736,1765.2206915871302,-38.37615930550578,0.587765414166111
2019,2019-01-15,True,False,mia,mil,86,124,23,22,18,23,0,30,39,24,31,0,home,8.5,218.0,350.0,-450.0,1.5,107.0,1.0,0,True,1738.6606370753038,1557.6291477468367,1761.2515669940353,1535.0382178281052,181.03148932846716,0.8344842199007653
2019,2019-01-15,True,False,phx,ind,97,131,19,32,22,24,0,38,24,34,35,0,home,10.5,218.5,450.0,-650.0,2.5,107.5,1.0,1,True,1676.0112553580695,1315.561078422837,1683.5951950422027,1307.9771387387038,360.45017693523255,0.9340457613131266
2019,2019-01-15,True,False,min,phi,107,149,27,31,32,17,0,40,43,32,34,0,home,6.5,234.0,210.0,-260.0,4.0,113.0,1.0,1,True,1559.2150156250632,1558.8292806483516,1618.6741005876704,1499.3701956857444,0.38573497671154655,0.6405763961833465
2019,2019-01-16,True,False,cle,por,112,129,26,29,30,27,0,30,32,38,29,0,home,14.0,217.5,950.0,-1800.0,6.5,112.5,1.0,1,True,1558.0870168024887,1136.0393464379206,1562.3076499324313,1131.818713307978,422.04767036456815,0.9528061533206073
2019,2019-01-16,True,False,orl,det,115,120,34,29,21,25,6,26,32,32,19,11,home,3.5,208.0,145.0,-170.0,4.0,103.0,1.0,1,True,1378.8649156545516,1439.3297910069239,1413.8173807913558,1404.3773258701196,-60.464875352372246,0.5566513132497185
2019,2019-01-16,True,False,no,gs,140,147,39,32,38,31,0,31,35,44,37,0,home,7.0,241.5,260.0,-330.0,7.5,118.5,2.0,1,True,1765.2206915871302,1528.3912995091607,1774.5241612084772,1519.0878298878138,236.8293920779695,0.8742362875566405
2019,2019-01-16,True,False,sa,dal,105,101,20,25,30,30,0,35,21,24,21,0,home,1.0,217.0,100.0,-120.0,3.0,112.0,0.0,0,False,1447.8409443528215,1573.9016110025586,1415.0842186050797,1606.6583367503004,-126.06066664973719,0.46256586474682415
2019,2019-01-16,True,False,utah,lac,129,109,31,25,32,41,0,22,27,23,37,0,home,1.0,224.0,100.0,-120.0,1.5,114.5,0.0,1,False,1448.233993888573,1628.882636370466,1396.5287884057398,1680.5878418532993,-180.64864248189292,0.3859778768149721
2019,2019-01-16,True,False,mil,mem,111,101,28,22,41,20,0,20,25,28,28,0,away,6.0,212.5,-275.0,225.0,2.0,108.5,1.0,0,False,1361.3767780053784,1761.2515669940353,1345.4375681835052,1777.1907768159085,-399.874788988657,0.15107197248701304
2019,2019-01-16,True,False,bkn,hou,145,142,34,28,23,46,14,30,24,40,37,11,home,5.5,226.5,200.0,-250.0,5.5,116.5,0.0,1,False,1620.8387179256931,1572.1206287653188,1580.0171741826416,1612.9421725083703,48.71808916037435,0.7018431253499537
2019,2019-01-16,True,False,tor,bos,108,117,36,17,30,25,0,30,34,23,30,0,home,2.5,223.0,125.0,-145.0,3.0,109.5,1.0,1,True,1573.3434502718599,1755.6057868231874,1635.7751375258858,1693.1740995691614,-182.2623365513275,0.38377869840152107
2019,2019-01-17,True,False,phi,ind,120,96,28,26,32,34,0,25,23,23,25,0,home,3.0,225.0,130.0,-150.0,4.0,110.0,0.0,0,False,1683.5951950422027,1618.6741005876704,1587.7066273374005,1714.5626682924726,64.9210944545323,0.7209868799321669
2019,2019-01-17,True,False,sac,cha,95,114,25,25,23,22,0,20,43,20,31,0,home,2.5,229.0,125.0,-145.0,3.0,111.0,1.0,0,True,1426.8906264944771,1492.1502522970086,1486.2286047436294,1432.8122740478564,-65.25962580253145,0.5498294601761733
2019,2019-01-17,True,False,phx,tor,109,111,20,29,29,31,0,32,25,20,34,0,home,9.0,223.5,350.0,-450.0,2.5,109.5,0.0,0,True,1693.1740995691614,1307.9771387387038,1695.1877365463947,1305.9635017614705,385.19696083045756,0.9422973739058591
2019,2019-01-17,True,False,chi,den,105,135,30,17,26,32,0,28,33,42,32,0,home,14.0,214.0,900.0,-1600.0,4.0,109.5,1.0,1,True,1547.5850388312736,1181.8575164613785,1554.6774606364156,1174.7650946562364,365.72752236989504,0.9358927320901895
2019,2019-01-17,True,False,lal,okc,138,128,27,40,28,27,16,39,24,33,26,6,home,10.0,226.0,425.0,-600.0,8.5,111.0,0.0,1,False,1551.5333498602884,1422.445330580095,1477.8080798848364,1496.170600555547,129.0880192801933,0.7889714404561569
2019,2019-01-17,True,False,ny,wsh,100,101,30,33,26,11,0,20,33,24,24,0,home,7.5,229.0,260.0,-330.0,7.5,112.5,0.0,0,True,1567.5563511826538,1139.8354374786074,1568.5335796924205,1138.8582089688407,427.7209137040463,0.9542531376520403
2019,2019-01-18,True,False,mia,det,93,98,17,22,30,24,0,30,23,12,33,0,home,2.5,206.0,125.0,-145.0,3.0,101.0,1.0,0,True,1413.8173807913558,1535.0382178281052,1455.6407343565866,1493.2148642628745,-121.22083703674934,0.46949868039169906
2019,2019-01-18,True,False,cle,utah,99,115,20,17,23,39,0,29,32,32,22,0,home,15.5,215.0,1200.0,-3000.0,4.0,110.5,1.0,0,True,1680.5878418532993,1131.818713307978,1682.4653091942027,1129.9412459670746,548.7691285453213,0.9766747063851194
2019,2019-01-18,True,False,no,por,112,128,29,29,28,26,0,32,42,30,24,0,home,3.0,235.5,130.0,-150.0,3.5,114.5,1.0,1,True,1562.3076499324313,1519.0878298878138,1598.732900330634,1482.662579489611,43.21982004461756,0.6951779212653596
2019,2019-01-18,True,False,bkn,orl,117,115,25,29,32,31,0,32,35,28,20,0,home,2.5,217.0,125.0,-145.0,3.0,111.5,0.0,1,False,1404.3773258701196,1612.9421725083703,1387.5236349170177,1629.7958634614722,-208.56484663825063,0.34865660497634726
2019,2019-01-18,True,False,mem,bos,116,122,24,38,29,25,0,35,23,38,26,0,home,10.0,207.5,450.0,-650.0,8.0,103.0,0.0,1,True,1635.7751375258858,1345.4375681835052,1642.1194290657008,1339.0932766436902,290.3375693423807,0.9043883056160533
2019,2019-01-18,True,False,sa,min,116,113,28,30,30,28,0,31,27,32,23,0,home,1.5,226.5,110.0,-130.0,1.0,116.5,0.0,1,False,1499.3701956857444,1606.6583367503004,1469.5113911128929,1636.517141323152,-107.28814106455593,0.48951306004688144
2019,2019-01-18,True,False,gs,lac,112,94,28,24,29,31,0,25,26,21,22,0,away,7.5,241.5,-300.0,240.0,5.5,116.0,1.0,0,False,1396.5287884057398,1774.5241612084772,1374.770765914177,1796.28218370004,-377.9953728027374,0.1679438815579983
2019,2019-01-19,True,False,mem,tor,90,119,19,29,14,28,0,23,32,45,19,0,home,10.5,212.5,500.0,-700.0,3.5,105.0,1.0,0,True,1695.1877365463947,1339.0932766436902,1702.6384851269686,1331.6425280631163,356.09445990270456,0.9324842124535834
2019,2019-01-19,True,False,bos,atl,113,105,28,32,23,30,0,36,31,22,16,0,away,7.0,226.0,-330.0,260.0,7.5,117.0,1.0,0,False,1476.1620735337208,1642.1194290657008,1436.8911484071787,1681.390354192243,-165.95735553198006,0.40620382404663813
2019,2019-01-19,True,False,lal,hou,134,138,39,25,22,34,14,26,20,36,38,18,home,7.5,229.5,260.0,-330.0,9.0,113.0,0.0,1,True,1580.0171741826416,1496.170600555547,1596.8501589393277,1479.337615798861,83.84657362709459,0.7423666769918416
2019,2019-01-19,True,False,mia,chi,117,103,31,24,28,34,0,30,27,19,27,0,away,3.5,208.5,-180.0,150.0,4.0,103.0,1.0,1,False,1174.7650946562364,1493.2148642628745,1148.3837682995122,1519.5961906195987,-318.44976960663803,0.22140490555619086
2019,2019-01-19,True,False,cle,den,102,124,25,21,30,26,0,37,33,31,23,0,home,18.5,219.0,1500.0,-5000.0,4.5,112.5,1.0,1,True,1554.6774606364156,1129.9412459670746,1559.180472720306,1125.4382338831842,424.73621466934105,0.9534972222356296
2019,2019-01-19,True,False,sac,det,103,101,26,25,23,29,0,30,27,25,19,0,away,1.5,222.5,-125.0,105.0,2.0,109.5,1.0,0,False,1455.6407343565866,1432.8122740478564,1423.9882748462096,1464.4647335582333,22.8284603087302,0.6697506390546064
2019,2019-01-19,True,False,phx,cha,115,135,26,34,26,29,0,39,32,38,26,0,home,7.0,224.5,250.0,-310.0,0.5,110.0,1.0,1,True,1486.2286047436294,1305.9635017614705,1505.0837530759982,1287.1083534291017,180.26510298215885,0.8338739785701537
2019,2019-01-19,True,False,okc,phi,117,115,33,26,29,29,0,25,31,23,36,0,home,3.5,235.0,145.0,-170.0,4.0,115.0,0.0,0,False,1714.5626682924726,1477.8080798848364,1680.3947197414197,1511.9760284358892,236.75458840763622,0.8741889361627958
2019,2019-01-19,True,False,mil,orl,118,108,33,26,28,31,0,24,22,36,26,0,away,10.5,221.5,-700.0,500.0,2.0,114.0,0.0,1,False,1387.5236349170177,1777.1907768159085,1370.772925437007,1793.9414862959193,-389.6671418988908,0.15876337346594674
2019,2019-01-19,True,False,dal,ind,99,111,23,19,27,30,0,24,34,26,27,0,home,7.5,214.5,275.0,-350.0,0.5,105.0,1.0,0,True,1587.7066273374005,1415.0842186050797,1604.2904544247308,1398.5003915177494,172.62240873232076,0.8276896046471575
2019,2019-01-20,True,False,lac,sa,103,95,38,22,20,23,0,26,27,20,22,0,home,9.5,220.5,400.0,-550.0,9.0,108.5,0.0,0,False,1636.517141323152,1374.770765914177,1568.3862416503387,1442.9016655869902,261.7463754089749,0.8891787290762928
2019,2019-01-20,True,False,cha,ind,95,120,26,15,30,24,0,34,22,27,37,0,home,8.0,219.0,280.0,-360.0,0.0,106.5,1.0,0,True,1604.2904544247308,1505.0837530759982,1635.7325980874787,1473.6416094132503,99.20670134873262,0.7589123907755257
2019,2019-01-20,True,False,phx,min,114,116,31,36,29,18,0,29,35,27,25,0,home,12.0,229.5,750.0,-1200.0,9.0,113.5,0.0,1,True,1469.5113911128929,1287.1083534291017,1476.233534818944,1280.3862097230506,182.40303768379113,0.8355718387194138
2019,2019-01-21,True,False,gs,lal,130,111,29,36,45,20,0,24,31,25,31,0,away,13.5,233.0,-1500.0,850.0,1.0,112.0,1.0,1,False,1479.337615798861,1796.28218370004,1449.9563869707872,1825.6634125281137,-316.94456790117897,0.22290216202993524
2019,2019-01-21,True,False,mia,bos,99,107,23,27,18,31,0,33,17,37,20,0,home,8.5,212.5,350.0,-450.0,6.0,105.0,0.0,0,True,1681.390354192243,1519.5961906195987,1696.48397752551,1504.5025672863317,161.79416357264427,0.8186174206415033
2019,2019-01-21,True,False,por,utah,109,104,29,15,39,26,0,28,23,28,25,0,home,5.0,218.5,175.0,-210.0,1.0,113.0,0.0,0,False,1682.4653091942027,1598.732900330634,1628.4700980941318,1652.728111430705,83.73240886356871,0.7422409647858531
2019,2019-01-21,True,False,no,mem,105,85,21,33,28,23,0,28,22,18,17,0,home,3.0,222.0,125.0,-145.0,2.5,107.5,0.0,0,False,1331.6425280631163,1482.662579489611,1274.4287108510239,1539.8763967017035,-151.02005142649477,0.4270995054711702
2019,2019-01-21,True,False,okc,ny,127,109,34,33,36,24,0,16,31,35,27,0,away,9.0,226.0,-500.0,375.0,0.5,109.0,1.0,1,False,1138.8582089688407,1511.9760284358892,1116.587125465838,1534.247111938892,-373.11781946704855,0.17190405108952186
2019,2019-01-21,True,False,sac,bkn,94,123,23,37,25,9,0,29,26,38,30,0,home,3.5,231.0,140.0,-160.0,3.5,114.0,1.0,0,True,1629.7958634614722,1464.4647335582333,1652.703425638807,1441.5571713808986,165.3311299032389,0.8216210063164415
2019,2019-01-21,True,False,chi,cle,104,88,31,17,28,28,0,18,24,25,21,0,away,2.5,211.5,-150.0,130.0,0.0,110.0,1.0,0,False,1125.4382338831842,1148.3837682995122,1049.5060784516584,1224.315923731038,-22.945534416327973,0.6091072558592718
2019,2019-01-21,True,False,hou,phi,93,121,26,24,13,30,0,30,35,29,27,0,home,4.5,234.0,170.0,-200.0,2.5,114.5,1.0,0,True,1680.3947197414197,1596.8501589393277,1715.6683040762277,1561.5765746045195,83.54456080209206,0.7420340293023745
2019,2019-01-21,True,False,orl,atl,122,103,28,32,31,31,0,31,26,21,25,0,home,1.0,221.0,-105.0,-115.0,2.0,110.0,0.0,1,False,1436.8911484071787,1370.772925437007,1347.5789799863167,1460.085093857869,66.1182229701717,0.7223710385894829
2019,2019-01-21,True,False,det,wsh,87,101,17,17,30,23,0,29,21,31,20,0,home,5.5,215.5,190.0,-240.0,2.0,105.0,1.0,0,True,1568.5335796924205,1423.9882748462096,1589.000283442672,1403.521571095958,144.5453048462109,0.8034054364557665
2019,2019-01-21,True,False,dal,mil,106,116,26,33,25,22,0,35,22,35,24,0,home,11.5,225.0,600.0,-900.0,8.0,109.5,0.0,0,True,1793.9414862959193,1398.5003915177494,1798.068102267079,1394.3737755465897,395.4410947781698,0.9454213643310102
2019,2019-01-22,True,False,sac,tor,105,120,34,22,22,27,0,29,31,28,32,0,home,11.0,226.5,500.0,-700.0,6.0,111.5,1.0,0,True,1702.6384851269686,1441.5571713808986,1713.3956109274725,1430.8000455803947,261.08131374607,0.8888009161403984
2019,2019-01-22,True,False,por,okc,114,123,25,30,32,27,0,25,37,31,30,0,home,3.5,225.0,145.0,-170.0,0.5,115.0,1.0,1,True,1534.247111938892,1652.728111430705,1587.5960158198911,1599.3792075497058,-118.48099949181301,0.47342875974761583
2019,2019-01-22,True,False,lac,dal,98,106,29,27,17,25,0,26,32,20,28,0,home,3.0,223.5,130.0,-150.0,1.5,109.5,1.0,0,True,1394.3737755465897,1442.9016655869902,1435.6033044158792,1401.6721367177008,-48.52789004040051,0.5735371082707845
2019,2019-01-22,True,False,min,phx,118,91,32,32,29,25,0,27,22,22,20,0,away,4.0,232.5,-190.0,160.0,2.5,112.5,1.0,0,False,1280.3862097230506,1476.233534818944,1226.8034955799576,1529.816248962037,-195.84732509589344,0.36546044940487027
2019,2019-01-23,True,False,lac,mia,111,99,27,27,23,34,0,31,23,18,27,0,home,6.0,215.5,200.0,-250.0,4.0,106.5,0.0,0,False,1504.5025672863317,1401.6721367177008,1426.4510700107448,1479.7236339932876,102.83043056863085,0.7627083631793096
2019,2019-01-23,True,False,cle,bos,103,123,30,20,30,23,0,27,38,27,31,0,home,15.0,212.5,1100.0,-2500.0,4.5,110.5,1.0,1,True,1696.48397752551,1049.5060784516584,1697.5728723111924,1048.417183665976,646.9778990738516,0.9866124275562252
2019,2019-01-23,True,False,orl,bkn,110,114,25,31,30,24,0,26,30,33,25,0,home,5.0,218.0,180.0,-220.0,3.5,107.0,0.0,1,True,1652.703425638807,1460.085093857869,1661.9965292973054,1450.7919901993705,192.61833178093798,0.8434924265309062
2019,2019-01-23,True,False,hou,ny,114,110,28,30,30,26,0,31,32,15,32,0,away,8.0,226.5,-400.0,300.0,8.0,111.5,0.0,0,False,1116.587125465838,1561.5765746045195,1108.0404808996288,1570.1232191707286,-444.9894491386815,0.12068929186931233
2019,2019-01-23,True,False,tor,ind,106,110,16,31,28,31,0,24,35,25,26,0,home,6.5,217.0,230.0,-280.0,2.0,106.0,0.0,0,True,1635.7325980874787,1713.3956109274725,1668.8669705421482,1680.261238472803,-77.66301283999383,0.5321012922546371
2019,2019-01-23,True,False,sa,phi,120,122,35,29,32,24,0,34,33,29,26,0,home,3.0,224.5,140.0,-160.0,1.5,116.0,0.0,1,True,1715.6683040762277,1568.3862416503387,1723.847170768591,1560.2073749579754,147.28206242588908,0.8058818229988696
2019,2019-01-23,True,False,det,no,98,94,31,26,22,19,0,28,19,23,24,0,home,4.5,221.5,170.0,-200.0,5.5,108.5,0.0,0,False,1539.8763967017035,1403.521571095958,1490.2805588715605,1453.117408926101,136.35482560574542,0.7958519556993391
2019,2019-01-23,True,False,atl,chi,121,101,42,24,32,23,0,25,35,23,18,0,home,1.5,224.0,105.0,-125.0,2.5,109.0,0.0,0,False,1224.315923731038,1347.5789799863167,1161.8144498611478,1410.080453856207,-123.26305625527857,0.4665717108525226
2019,2019-01-23,True,False,den,utah,108,114,24,34,22,28,0,30,35,23,26,0,home,4.0,216.5,150.0,-180.0,0.0,107.0,1.0,1,True,1628.4700980941318,1559.180472720306,1650.4084034441346,1537.2421673703032,69.28962537382586,0.7260174076986602
2019,2019-01-23,True,False,cha,mem,118,107,23,35,28,32,0,22,32,22,31,0,home,2.0,209.0,115.0,-135.0,2.0,103.0,0.0,1,False,1274.4287108510239,1473.6416094132503,1234.960694707225,1513.1096255570492,-199.21289856222643,0.3609795027837548
2019,2019-01-24,True,False,por,phx,120,106,30,26,32,32,0,31,21,24,30,0,away,8.5,220.5,-400.0,300.0,5.0,113.0,1.0,1,False,1226.8034955799576,1599.3792075497058,1206.2674182930562,1619.9152848366073,-372.5757119697482,0.17234873602335568
2019,2019-01-24,True,False,min,lal,120,105,28,30,26,36,0,29,32,21,23,0,home,2.5,230.5,115.0,-135.0,0.5,112.5,0.0,0,False,1449.9563869707872,1529.816248962037,1385.427520376789,1594.3451155560351,-79.85986199124977,0.5289515672121959
2019,2019-01-24,True,False,gs,wsh,126,118,37,30,37,22,0,28,31,33,26,0,away,9.5,234.5,-500.0,375.0,3.0,115.5,0.0,1,False,1589.000283442672,1825.6634125281137,1558.7518532020013,1855.9118427687845,-236.6631290854416,0.31287849714709043
2019,2019-01-24,True,False,no,okc,116,122,28,25,29,34,0,28,37,33,24,0,home,14.0,231.0,850.0,-1500.0,4.5,111.0,0.0,1,True,1587.5960158198911,1490.2805588715605,1606.563177984018,1471.3133967074336,97.31545694833062,0.7569148691955255
2019,2019-01-25,True,False,phx,den,95,132,32,23,26,14,0,37,33,28,34,0,home,14.5,222.0,1098.0,-2200.0,4.0,107.0,1.0,1,True,1537.2421673703032,1206.2674182930562,1546.5267575435876,1196.9828281197717,330.974749077247,0.922791237890682
